#sampleID,sum_PRS,SNP_N
0_157307,96.23635408936683,1047343
0_157388,96.93164464935826,1047343
0_157710,96.96939968663233,1047343
0_157865,96.52071677719528,1047343
0_158184,97.91543579851692,1047343
0_158243,96.75557756572005,1047343
0_158401,97.15891002077444,1047343
0_158519,96.83558600095549,1047343
0_158563,96.94661613902578,1047343
0_158699,96.20869885773541,1047343
0_158861,96.78899908761575,1047343
0_158890,96.38872763010394,1047343
0_158918,96.82597184379246,1047343
0_158984,96.37605406650479,1047343
0_159274,96.88364155045342,1047343
0_159373,96.76801477874477,1047343
0_159404,96.563329875782,1047343
0_159425,96.64557782997477,1047343
0_159573,96.86453158585068,1047343
0_159642,96.28118252237138,1047343
0_159767,96.14028751207411,1047343
0_159784,97.0616147546117,1047343
0_159923,96.94591225455792,1047343
0_159945,96.39119185264116,1047343
0_160060,96.78167376134557,1047343
0_160178,96.93163304715488,1047343
0_160394,96.92300350082462,1047343
0_160587,96.78412000478087,1047343
0_160690,96.53037363770589,1047343
0_160715,96.43946078146065,1047343
0_160774,97.19513859372223,1047343
0_160970,96.77574236029734,1047343
0_161098,96.82356950595121,1047343
0_161323,96.92990416809089,1047343
0_161326,96.5978912878827,1047343
0_161347,97.06214211150595,1047343
0_161407,96.86907471565937,1047343
0_161445,97.04205741929867,1047343
0_161688,96.59041133270003,1047343
0_161720,96.55128263377566,1047343
0_161837,97.08827518939873,1047343
0_161838,96.69485344974522,1047343
0_161859,96.94669059397813,1047343
0_162182,97.17993814797309,1047343
0_162261,96.79360772620015,1047343
0_162273,96.17490714939929,1047343
0_162808,96.75452222142277,1047343
0_162813,96.60224351876606,1047343
0_162984,96.83333092871455,1047343
0_163191,96.76963335713604,1047343
0_163277,96.90079118308446,1047343
0_163394,96.21080763595877,1047343
0_163526,97.96101742240826,1047343
0_163547,96.20633088605724,1047343
0_163557,96.4530523509333,1047343
0_163660,96.83429629294048,1047343
0_163727,96.50221811038732,1047343
0_163854,96.88791172713081,1047343
0_164168,96.11004192070871,1047343
0_164245,97.00736939837672,1047343
0_164335,96.55349448231317,1047343
0_164368,96.81202600014426,1047343
0_164758,96.77814421528068,1047343
0_164808,97.41246457445703,1047343
0_164927,96.8108884135978,1047343
0_165023,97.09913617659006,1047343
0_165027,96.7772907399744,1047343
0_165175,96.7092758632856,1047343
0_165194,96.44023240624274,1047343
0_165372,96.73985912308183,1047343
0_165385,97.11335088631088,1047343
0_165441,97.15977463970238,1047343
0_165536,96.14841250095733,1047343
0_165664,96.48460466505648,1047343
0_165973,96.76419241378598,1047343
0_165978,96.79362819928592,1047343
0_166277,96.6948754068634,1047343
0_166278,96.40249772723621,1047343
0_166391,97.14084697692961,1047343
0_166504,96.687323816923,1047343
0_166509,96.5322872186445,1047343
0_166571,96.8734999358266,1047343
0_166800,96.88970580484668,1047343
0_166832,97.35558201601975,1047343
0_166839,96.4944264355549,1047343
0_167331,96.70301945499692,1047343
0_167449,96.32517448333583,1047343
0_167517,96.25327320325377,1047343
0_167987,97.23368217589909,1047343
0_168066,97.2800503706322,1047343
0_168122,97.14430001388313,1047343
0_168768,96.58092752400466,1047343
0_168777,97.41414851319672,1047343
0_168795,96.90444477367627,1047343
0_168841,96.81733390881706,1047343
0_169083,96.84144113235209,1047343
0_169780,96.69256670477236,1047343
0_169897,96.87924994762344,1047343
0_170174,97.41377532480456,1047343
0_170219,96.54888889339222,1047343
0_170390,96.06734782224405,1047343
0_170431,96.36715142936353,1047343
0_170586,97.00178759667926,1047343
0_170587,96.30303286717954,1047343
0_170839,96.87238477613062,1047343
0_170902,97.0739507160059,1047343
0_170981,96.45988271336044,1047343
0_171119,97.48121225540582,1047343
0_171303,96.66367974201583,1047343
0_171304,96.10255677184423,1047343
0_171677,96.94887497784184,1047343
0_171712,97.01229902856795,1047343
0_171799,97.25869181615674,1047343
0_172116,96.4624056724199,1047343
0_172502,96.72446074047123,1047343
0_172595,97.52619725351683,1047343
0_172673,96.80197346436155,1047343
0_173096,96.54142600957601,1047343
0_173173,97.47296784311047,1047343
0_173392,97.34292331817416,1047343
0_173650,97.11327606123194,1047343
0_173901,96.65736133233604,1047343
0_173920,96.97231937779046,1047343
0_174155,96.80780766514432,1047343
0_174270,96.85042610014715,1047343
0_174587,97.22671021335394,1047343
0_174743,97.07429551886011,1047343
0_174862,96.38334400780407,1047343
